timestamp,open,high,low,close,volume,MarketCapital
2010-04-08,8.222,8.222,8.222,8.222,28500.0,12370.0
2010-04-09,8.602,8.602,8.602,8.602,10680.0,12370.0
2010-04-12,9.017,9.017,9.017,9.017,97680.0,12513.0
2010-04-13,9.436,9.436,9.436,9.436,115140.0,12513.0
2010-04-14,9.893,9.893,9.739,9.893,92420.0,12585.0
2010-04-15,10.198,10.198,9.397,9.705,26340.0,12585.0
2010-04-16,9.325,9.513,9.248,9.397,66770.0,12513.0
2010-04-19,9.132,9.132,8.944,8.944,17120.0,12370.0
2010-04-20,8.525,8.751,8.525,8.602,85520.0,12370.0
2010-04-21,8.602,9.017,8.602,9.017,44430.0,12370.0
2010-04-22,9.436,9.436,9.017,9.017,18980.0,12657.0
2010-04-26,9.325,9.325,8.751,8.751,6070.0,12729.0
2010-04-27,8.563,8.563,8.331,8.37,57750.0,12729.0
2010-04-28,8.37,8.448,8.182,8.37,37890.0,12729.0
2010-04-29,8.602,8.602,8.182,8.222,41330.0,12657.0
2010-05-04,8.602,8.602,8.602,8.602,60000.0,12729.0
2010-05-05,8.906,8.906,8.563,8.636,26950.0,12801.0
2010-05-06,8.636,8.675,8.563,8.636,31810.0,12585.0
2010-05-07,8.486,8.563,8.293,8.486,26920.0,12441.0
2010-05-10,8.602,8.602,8.144,8.182,31750.0,12298.0
2010-05-11,8.563,8.563,8.222,8.222,41450.0,9205.0
2010-05-12,8.486,8.602,8.182,8.602,125710.0,8989.0
2010-05-13,9.017,9.017,8.944,9.017,111680.0,9133.0
2010-05-14,8.714,9.248,8.675,8.675,15850.0,9133.0
2010-05-17,9.055,9.055,8.293,8.293,18620.0,8774.0
2010-05-18,7.914,8.331,7.914,8.182,38670.0,8774.0
2010-05-19,7.989,8.028,7.802,7.802,25830.0,8558.0
2010-05-20,7.421,7.421,7.421,7.421,42360.0,8846.0
2010-05-21,7.078,7.421,7.078,7.344,65590.0,8486.0
2010-05-24,7.571,7.571,7.041,7.46,22860.0,8846.0
2010-05-25,7.152,7.61,7.152,7.46,6070.0,9277.0
2010-05-26,7.46,7.46,7.152,7.46,18800.0,9277.0
2010-05-27,7.46,7.46,7.152,7.46,25550.0,9421.0
2010-05-28,7.802,7.802,7.725,7.802,45560.0,9493.0
2010-05-31,8.105,8.105,7.46,7.46,47830.0,9349.0
2010-06-01,7.687,7.687,7.421,7.421,15040.0,9493.0
2010-06-02,7.571,7.725,7.533,7.725,38010.0,9493.0
2010-06-03,7.725,8.028,7.725,8.028,33670.0,9565.0
2010-06-04,8.028,8.028,7.725,7.725,33950.0,9637.0
2010-06-07,7.61,7.61,7.344,7.498,34380.0,9277.0
2010-06-08,7.61,7.763,7.421,7.725,42640.0,9349.0
2010-06-09,7.989,7.989,7.687,7.802,43950.0,9493.0
2010-06-10,7.989,7.989,7.687,7.989,63430.0,9565.0
2010-06-11,7.802,7.802,7.46,7.725,57380.0,9637.0
2010-06-14,7.802,7.802,7.344,7.648,59380.0,9852.0
2010-06-15,7.421,7.571,7.344,7.344,36070.0,9565.0
2010-06-16,7.344,7.61,7.344,7.421,61590.0,9709.0
2010-06-17,7.61,7.61,7.306,7.344,47720.0,9852.0
2010-06-18,7.421,7.421,7.421,7.421,42750.0,9709.0
2010-06-21,7.46,7.498,7.344,7.421,61360.0,9924.0
2010-06-22,7.571,7.571,7.306,7.344,72100.0,10068.0
2010-06-23,7.61,7.61,7.229,7.267,48710.0,9709.0
