timestamp,open,high,low,close,volume,MarketCapital
2006-12-27,5.846,5.846,5.846,5.846,23900.0,29189.0
2006-12-28,5.846,5.846,5.846,5.846,21220.0,29189.0
2006-12-29,5.858,5.858,5.573,5.573,7480.0,27973.0
2007-01-02,5.585,5.585,5.33,5.33,2950.0,26757.0
2007-01-03,5.083,5.083,5.083,5.083,6050.0,27365.0
2007-01-04,4.864,4.864,4.864,4.864,28060.0,28702.0
2007-01-05,4.855,5.083,4.626,5.083,36670.0,30101.0
2007-01-08,5.302,5.302,5.302,5.302,11090.0,29797.0
2007-01-09,5.519,5.549,5.519,5.549,41230.0,29797.0
2007-01-10,5.359,5.359,5.302,5.302,29380.0,30101.0
2007-01-11,5.083,5.083,5.056,5.056,15180.0,30405.0
2007-01-12,5.046,5.274,4.816,5.274,14590.0,31925.0
2007-01-15,5.272,5.302,5.272,5.302,18840.0,33506.0
2007-01-16,5.308,5.308,5.137,5.137,14870.0,35148.0
2007-01-17,5.143,5.143,4.914,5.028,8490.0,33446.0
2007-01-18,5.024,5.137,4.793,5.137,9350.0,33506.0
2007-01-19,5.137,5.137,5.081,5.137,18140.0,35148.0
2007-01-22,4.918,4.918,4.889,4.918,10800.0,36486.0
2007-01-23,5.083,5.14,5.083,5.083,4070.0,36608.0
2007-01-24,5.083,5.083,5.083,5.083,8980.0,35270.0
2007-01-25,4.973,4.973,4.886,4.973,8740.0,35270.0
2007-01-26,4.754,4.754,4.754,4.754,4050.0,35270.0
2007-01-29,4.75,4.864,4.75,4.864,10200.0,36790.0
2007-01-30,4.912,5.083,4.912,5.083,7730.0,38310.0
2007-01-31,5.083,5.083,5.083,5.083,15180.0,39223.0
2007-02-01,5.081,5.137,5.081,5.137,24460.0,37702.0
2007-02-02,5.384,5.384,5.384,5.384,20400.0,38310.0
2007-02-05,5.63,5.63,5.63,5.63,60780.0,36425.0
2007-02-06,5.846,5.846,5.846,5.846,54760.0,38006.0
2007-02-07,5.684,5.684,5.571,5.684,25090.0,38614.0
2007-02-08,5.411,5.411,5.411,5.411,3230.0,36729.0
2007-02-09,5.165,5.165,5.165,5.165,7370.0,34905.0
2007-02-12,5.246,5.419,5.246,5.246,15450.0,36608.0
2007-02-13,5.493,5.493,5.493,5.493,43500.0,38310.0
2007-02-14,5.493,5.493,5.493,5.493,6040.0,37094.0
2007-02-15,5.482,5.737,5.482,5.737,16560.0,37094.0
2007-02-26,5.955,6.012,5.955,5.955,23820.0,38919.0
2007-02-27,5.737,5.737,5.737,5.737,21570.0,40439.0
2007-02-28,5.744,5.744,5.573,5.573,10810.0,38432.0
2007-03-01,5.573,5.573,5.573,5.573,3390.0,37398.0
2007-03-02,5.573,5.573,5.573,5.573,8600.0,39223.0
2007-03-05,5.573,5.573,5.404,5.573,12320.0,38614.0
2007-03-06,5.578,5.578,5.463,5.463,8000.0,36729.0
2007-03-07,5.463,5.578,5.463,5.463,13810.0,37094.0
2007-03-08,5.219,5.219,5.219,5.219,8010.0,36486.0
2007-03-09,5.21,5.411,5.21,5.411,110.0,36486.0
2007-03-12,5.402,5.63,5.402,5.63,13380.0,37094.0
2007-03-13,5.639,5.639,5.384,5.384,5820.0,37094.0
2007-03-14,5.384,5.384,5.384,5.384,13070.0,35270.0
2007-03-15,5.302,5.302,5.13,5.302,7080.0,33506.0
2007-03-16,5.297,5.411,5.126,5.411,9600.0,35148.0
2007-03-19,5.411,5.639,5.354,5.411,7750.0,35148.0
2007-03-20,5.42,5.42,5.165,5.165,10160.0,34175.0
2007-03-21,5.158,5.302,5.13,5.302,12450.0,32533.0
2007-03-22,5.302,5.359,5.302,5.302,6870.0,33750.0
2007-03-23,5.302,5.302,5.044,5.302,7750.0,33750.0
2007-03-26,5.246,5.246,5.046,5.246,9500.0,32838.0
2007-03-27,5.028,5.028,5.0,5.0,2820.0,31196.0
2007-03-28,4.782,4.782,4.782,4.782,6400.0,31196.0
2007-03-29,4.857,5.0,4.857,5.0,4350.0,32716.0
2007-03-30,5.137,5.137,5.137,5.137,16410.0,32898.0
2007-04-02,5.137,5.137,5.137,5.137,2480.0,31621.0
2007-04-03,4.973,5.144,4.973,4.973,1190.0,30405.0
2007-04-04,4.973,4.973,4.8,4.973,4110.0,31256.0
2007-04-05,4.864,4.978,4.864,4.864,3500.0,31317.0
2007-04-06,4.859,4.973,4.743,4.973,4400.0,31013.0
2007-04-09,4.973,4.973,4.943,4.973,4470.0,31317.0
2007-04-10,4.864,4.978,4.864,4.864,4170.0,31682.0
2007-04-11,4.859,4.946,4.632,4.946,6800.0,31925.0
2007-04-12,4.727,4.814,4.727,4.727,5560.0,32838.0
2007-04-13,4.508,4.508,4.508,4.508,6230.0,31621.0
2007-04-16,4.317,4.52,4.317,4.317,2230.0,31925.0
2007-04-17,4.126,4.126,4.126,4.126,5200.0,31317.0
2007-04-18,4.117,4.317,4.117,4.317,3940.0,31621.0
2007-04-19,4.345,4.374,4.345,4.345,27480.0,30709.0
2007-04-20,4.345,4.345,4.144,4.345,3850.0,29189.0
2007-04-23,4.317,4.348,4.317,4.317,8250.0,27729.0
2007-04-24,4.207,4.207,4.121,4.207,5100.0,26392.0
2007-04-25,4.203,4.317,4.059,4.317,7340.0,25844.0
2007-05-02,4.508,4.508,4.508,4.508,5370.0,26331.0
2007-05-03,4.586,4.7,4.586,4.7,8850.0,26878.0
2007-05-04,4.591,4.705,4.591,4.591,11100.0,28216.0
2007-05-07,4.581,4.81,4.581,4.81,7100.0,29615.0
2007-05-08,4.857,5.028,4.857,5.028,27050.0,30405.0
2007-05-09,5.192,5.249,5.192,5.192,24000.0,30405.0
2007-05-10,5.083,5.083,5.083,5.083,4520.0,31925.0
2007-05-11,5.083,5.083,5.026,5.083,18510.0,33506.0
2007-05-14,5.028,5.028,5.028,5.028,6480.0,35148.0
2007-05-15,5.026,5.083,5.026,5.083,11800.0,33446.0
2007-05-16,5.028,5.143,5.028,5.028,9030.0,32351.0
2007-05-17,5.024,5.137,5.024,5.137,16070.0,33871.0
2007-05-18,5.083,5.14,5.083,5.083,19610.0,32898.0
2007-05-21,5.246,5.304,5.246,5.246,35130.0,22621.0
2007-05-22,5.493,5.493,5.493,5.493,95830.0,22621.0
2007-05-23,5.737,5.737,5.737,5.737,96970.0,22500.0
2007-05-24,5.846,5.961,5.846,5.846,82530.0,21892.0
2007-05-25,5.684,5.742,5.684,5.684,77000.0,21770.0
2007-05-28,5.844,5.955,5.844,5.955,57620.0,21709.0
2007-05-29,6.172,6.229,6.172,6.229,84480.0,21101.0
2007-05-30,6.503,6.503,6.503,6.503,70680.0,21284.0
2007-05-31,6.776,6.776,6.776,6.776,86360.0,21223.0
2007-06-01,7.105,7.105,7.105,7.105,98040.0,20980.0
2007-06-04,7.432,7.432,7.432,7.432,44940.0,20675.0
2007-06-05,7.761,7.761,7.761,7.761,53900.0,19642.0
2007-06-06,8.09,8.09,8.09,8.09,91960.0,20067.0
2007-06-07,8.101,8.493,7.706,7.706,244660.0,20554.0
2007-06-08,7.379,7.379,7.379,7.379,26700.0,20067.0
2007-06-11,7.05,7.05,7.05,7.05,48070.0,19459.0
2007-06-12,7.321,7.379,7.321,7.379,124600.0,19398.0
2007-06-13,7.387,7.502,7.05,7.05,143990.0,18608.0
2007-06-14,7.155,7.269,7.155,7.269,56940.0,18547.0
2007-06-15,7.273,7.442,7.105,7.105,25580.0,18851.0
2007-06-18,7.105,7.105,7.105,7.105,46620.0,18608.0
2007-06-19,7.266,7.381,7.266,7.324,54150.0,27912.0
